primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780812988413,23,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-06-18,e-book-nonfiction
9781510711853,1,Skyhorse,Malcolm Nance,http://www.amazon.com/Defeating-ISIS-They-Fight-Believe-ebook/dp/B01BUE8AJM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781510711853.jpg,"A counterterrorism expert examines the group's origins, propaganda and street-level tactics.",2016-06-18,e-book-nonfiction
9780062400383,1,Harper,Jeff Passan,http://www.amazon.com/The-Arm-Billion-Dollar-Valuable-Commodity/dp/0062400363?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062400369.jpg,"The troubling increase in injuries to baseball pitchers, both in the major leagues and among teenage players.",2016-06-18,e-book-nonfiction
9781101622742,0,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The University of Washington’s eight-oar crew and their quest for gold at the 1936 Berlin Olympics.,2016-06-18,e-book-nonfiction
9781621575276,0,Regnery,Sebastian Gorka,http://www.amazon.com/Defeating-Jihad-Winnable-Sebastian-Gorka-ebook/dp/B01C911682?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781621575276.jpg,,2016-06-18,e-book-nonfiction
9780393245455,0,Norton,Mary Roach,http://www.amazon.com/Grunt-Curious-Science-Humans-War-ebook/dp/B016APOD1K?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393245455.jpg,The science that attempts to overcome the challenges soldiers face.,2016-06-18,e-book-nonfiction
9780062454966,0,Harper,Anderson Cooper and Gloria Vanderbilt,http://www.amazon.com/The-Rainbow-Comes-Goes-Mother-ebook/dp/B013PKIRTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062454966.jpg,Mother and son discuss their relationship and difficult family history.,2016-06-18,e-book-nonfiction
9781501111129,0,Scribner,Angela Duckworth,http://www.amazon.com/Grit-The-Power-Passion-Perseverance-ebook/dp/B010MH9V3W?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501111129.jpg,A psychologist argues that passion and perseverance are the keys to success.,2016-06-18,e-book-nonfiction
9780698137653,17,Sentinel,Brian Kilmeade and Don Yaeger,http://www.amazon.com/George-Washingtons-Secret-Six-Revolution-ebook/dp/B00C5R7FP4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698137653.jpg,"The story of the Culper spy ring, which aided the American cause during the Revolution. ",2016-06-25,e-book-nonfiction
9780345521101,4,Random House,Elizabeth Letts,http://www.amazon.com/The-Eighty-Dollar-Champion-Snowman-Inspired-ebook/dp/B004J4WKY2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345521095.jpg,"The story of Snowman the horse, the extraordinary jumper and national celebrity.",2016-06-25,e-book-nonfiction
9780062310781,1,Harper Perennial,Paula Byrne,http://www.amazon.com/Belle-Slave-Daughter-Chief-Justice-ebook/dp/B00D185ZPS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310781.jpg,The story of a mixed-race girl raised as a lady in 18th-century England; the inspiration for the 2014 movie.,2016-06-25,e-book-nonfiction
9781101200858,16,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"A biography of the first Treasury secretary, a major author of the Federalist Papers and an advocate of strong central government.  Originally published in 2004 and the basis of the Broadway musical.",2016-06-25,e-book-nonfiction
9780679603856,58,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,"A reporter for The New York Times presents the science behind how we form, and break, habits.",2016-06-25,e-book-nonfiction
9780812994537,1,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2016-06-25,e-book-nonfiction
9780812988413,24,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-06-25,e-book-nonfiction
9781627797887,5,Holt,David Fisher,http://www.amazon.com/Bill-OReillys-Legends-Lies-Patriots/dp/1627797890?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627797894.jpg,Stories of the American Revolution; a companion volume to the Fox News series.,2016-06-25,e-book-nonfiction
9780062454966,11,Harper,Anderson Cooper and Gloria Vanderbilt,http://www.amazon.com/The-Rainbow-Comes-Goes-Mother-ebook/dp/B013PKIRTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062454966.jpg,Mother and son discuss their relationship and difficult family history.,2016-06-25,e-book-nonfiction
9781101608487,1,Viking,Nancy Isenberg,http://www.amazon.com/White-Trash-400-Year-History-America-ebook/dp/B016JPTQ9U?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101608487.jpg,The role of the white poor in American history.,2016-06-25,e-book-nonfiction
9780679604990,0,Random House,John Julius Norwich,http://www.amazon.com/Absolute-Monarchs-A-History-Papacy-ebook/dp/B004J4WKTC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400067152.jpg,A chronicle of one of the most significant institutions in history: the papacy.,2016-06-25,e-book-nonfiction
9780393245455,0,Norton,Mary Roach,http://www.amazon.com/Grunt-Curious-Science-Humans-War-ebook/dp/B016APOD1K?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393245455.jpg,The science that attempts to overcome the challenges soldiers face.,2016-06-25,e-book-nonfiction
9781455591909,0,Twelve,Kimberley Strassel,http://www.amazon.com/Intimidation-Game-Left-Silencing-Speech-ebook/dp/B01BKSLHL6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455591909.jpg,,2016-06-25,e-book-nonfiction
9781504025638,0,Open Road Media,Roxana Robinson,http://www.amazon.com/Georgia-OKeeffe-Life-Roxana-Robinson-ebook/dp/B01F4MJKEK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781504025638.jpg,,2016-06-25,e-book-nonfiction
9781101622742,0,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The University of Washington’s eight-oar crew and their quest for gold at the 1936 Berlin Olympics.,2016-06-25,e-book-nonfiction
9781455568888,1,Center Street,Gary J Byrne with Grant M Schmidt,http://www.amazon.com/Crisis-Character-Discloses-Firsthand-Experience-ebook/dp/B01C3LHS44?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455568888.jpg,A former Secret Service officer claims to have witnessed scandalous behavior by the Clintons.,2016-07-02,e-book-nonfiction
9780307592262,5,Crown,Dick Van Dyke,http://www.amazon.com/Lucky-Life-Out-Show-Business-ebook/dp/B004J4WKOW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307592231.jpg,"A memoir by the television and movie performer, who calls himself ""a simple song-and-dance man.""",2016-07-02,e-book-nonfiction
9781101200858,17,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"A biography of the first Treasury secretary, a major author of the Federalist Papers and an advocate of strong central government.  Originally published in 2004 and the basis of the Broadway musical.",2016-07-02,e-book-nonfiction
9780812988413,25,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-07-02,e-book-nonfiction
9781612309545,1,New Word City,Ian Grey,http://www.amazon.com/Romanovs-Ian-Grey-ebook/dp/B01E79DO2A?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781612309545.jpg,A history of the dynasty with an emphasis on the personal lives of the czars.,2016-07-02,e-book-nonfiction
9780062407382,1,Morrow/HarperCollins,Lenny Dykstra,http://www.amazon.com/House-Nails-Memoir-Life-Edge-ebook/dp/B01122BZ0S?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062407382.jpg,"The center fielder’s memoir describes his life in baseball, business success, struggle with substance abuse, conviction and imprisonment for bankruptcy fraud, and attempt at redemption.",2016-07-02,e-book-nonfiction
9781250112521,1,St. Martin's,Eric Bolling,http://www.amazon.com/Wake-Up-America-Virtues-Great-ebook/dp/B019N6656Y?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250112521.jpg,The Fox News Channel personality describes nine key American virtues that he maintains are under attack by President Obama and Hillary Clinton.,2016-07-02,e-book-nonfiction
9781627797887,6,Holt,David Fisher,http://www.amazon.com/Bill-OReillys-Legends-Lies-Patriots/dp/1627797890?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627797894.jpg,Stories of the American Revolution; a companion volume to the Fox News series.,2016-07-02,e-book-nonfiction
9781455566396,2,Twelve,Sebastian Junger,http://www.amazon.com/Tribe-Homecoming-Belonging-Sebastian-Junger-ebook/dp/B01BCJDSNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455566396.jpg,"How modern society’s loss of the sense of belonging — now achieved mostly in the military and in disasters — has led to income inequality, incivility and mental disorders like PTSD.",2016-07-02,e-book-nonfiction
9780393245455,2,Norton,Mary Roach,http://www.amazon.com/Grunt-Curious-Science-Humans-War-ebook/dp/B016APOD1K?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393245455.jpg,The science that attempts to overcome the challenges soldiers face.,2016-07-02,e-book-nonfiction
9781101622742,0,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The University of Washington’s eight-oar crew and their quest for gold at the 1936 Berlin Olympics.,2016-07-02,e-book-nonfiction
9780062454966,0,Harper,Anderson Cooper and Gloria Vanderbilt,http://www.amazon.com/The-Rainbow-Comes-Goes-Mother-ebook/dp/B013PKIRTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062454966.jpg,Mother and son discuss their relationship and difficult family history.,2016-07-02,e-book-nonfiction
9780062458216,0,Harper,Antonio García Martínez,http://www.amazon.com/Chaos-Monkeys-Obscene-Fortune-Failure-ebook/dp/B019MMUAAQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062458216.jpg,An account of success and failure in the tech industry.,2016-07-02,e-book-nonfiction
9780812994537,0,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2016-07-02,e-book-nonfiction
9781101608487,0,Viking,Nancy Isenberg,http://www.amazon.com/White-Trash-400-Year-History-America-ebook/dp/B016JPTQ9U?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101608487.jpg,The role of the white poor in American history.,2016-07-02,e-book-nonfiction
9781455568888,2,Center Street,Gary J Byrne with Grant M Schmidt,http://www.amazon.com/Crisis-Character-Discloses-Firsthand-Experience-ebook/dp/B01C3LHS44?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455568888.jpg,A former Secret Service officer claims to have witnessed scandalous behavior by the Clintons.,2016-07-09,e-book-nonfiction
9780767928472,2,Broadway,Carolyn Jessop with Laura Palmer,http://www.amazon.com/Escape-Carolyn-Jessop/dp/0767927567?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780767927567.jpg,A woman’s account of her flight from a fundamentalist polygamous sect; first published in 2007.,2016-07-09,e-book-nonfiction
9781101200858,18,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,A biography of the first Treasury secretary.  Originally published in 2004 and the basis of the Broadway musical.,2016-07-09,e-book-nonfiction
9780812988413,26,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-07-09,e-book-nonfiction
9781594038761,1,Encounter,Heather Mac Donald,http://www.amazon.com/War-Cops-Attack-Order-Everyone-ebook/dp/B01EEQ9BUA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594038761.jpg,"A Manhattan Institute fellow maintains that racial discrimination in policing is a ""false narrative"" and urges a return to more aggressive tactics.",2016-07-09,e-book-nonfiction
9781627797887,7,Holt,David Fisher,http://www.amazon.com/Bill-OReillys-Legends-Lies-Patriots/dp/1627797890?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627797894.jpg,Stories of the American Revolution; a companion volume to the Fox News series.,2016-07-09,e-book-nonfiction
9780062458216,1,Harper,Antonio García Martínez,http://www.amazon.com/Chaos-Monkeys-Obscene-Fortune-Failure-ebook/dp/B019MMUAAQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062458216.jpg,An account of success and failure in the tech industry.,2016-07-09,e-book-nonfiction
9781510703711,1,Skyhorse,Michael Sheridan and David Harvey,http://www.amazon.com/Sinatra-Jack-Pack-Extraordinary-Friendship-ebook/dp/B01DV1Y8LG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781510703711.jpg,The singer's relationship with John F. Kennedy.,2016-07-09,e-book-nonfiction
9780385534338,1,Anchor,Peggielene Bartels and Eleanor Herman,http://www.amazon.com/King-Peggy-American-Secretary-Inspiring-ebook/dp/B005WBEHBA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385534338.jpg,A Ghana-born U.S. citizen is appointed king of an impoverished fishing village on Africa's west coast. Originally published in 2012.,2016-07-09,e-book-nonfiction
9781451629200,46,Simon & Schuster,Jaycee Dugard,http://www.amazon.com/A-Stolen-Life-Memoir-ebook/dp/B004ZZS4CC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451629194.jpg,A woman describes being kidnapped when she was 11 years old and held prisoner for 18 years by a convicted rapist and his wife. Originally published in 2011.,2016-07-09,e-book-nonfiction
9781476741215,0,Simon & Schuster,Jean Edward Smith,http://www.amazon.com/Bush-Jean-Edward-Smith-ebook/dp/B0176M3Z8I?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476741215.jpg,A critical biography of the 43rd president.,2016-07-09,e-book-nonfiction
9781101622742,0,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The University of Washington’s eight-oar crew and their quest for gold at the 1936 Berlin Olympics.,2016-07-09,e-book-nonfiction
9781101608487,0,Viking,Nancy Isenberg,http://www.amazon.com/White-Trash-400-Year-History-America-ebook/dp/B016JPTQ9U?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101608487.jpg,The role of the white poor in American history.,2016-07-09,e-book-nonfiction
9780679645986,0,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America by The Atlantic's national correspondent; a National Book Award winner.,2016-07-09,e-book-nonfiction
9781476756127,0,Simon & Schuster,Jennifer Keishin Armstrong,http://www.amazon.com/Seinfeldia-About-Nothing-Changed-Everything-ebook/dp/B0176M3YM0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476756127.jpg,"A history of the popular and influential sitcom, which ran from 1989 to 1998.",2016-07-09,e-book-nonfiction
